TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2020-12-25,1329.2,1324.6,1378.6,1363.4,30939,1329249
2020-12-28,1356.2,1345.6,1378.2,1374.4,26281,1327994
2020-12-29,1375.2,1310.2,1392.6,1337.8,43729,2333083
2020-12-30,1335.2,1312.2,1349.4,1323.2,30244,1388097
2021-01-04,1324,1324,1364,1343.2,23899,999393
2021-01-05,1338,1298.6,1344.6,1334.2,42829,2043795
2021-01-06,1334,1317.8,1340.6,1326.4,20663,840831
2021-01-08,1333,1332.8,1384.8,1369.2,30075,1690048
2021-01-11,1372,1324.4,1384.6,1351.2,36466,1417649
2021-01-12,1346,1318,1361.6,1332.8,31085,1343224
2021-01-13,1332,1303,1343.8,1315.6,31800,1473405
2021-01-14,1306,1286.6,1382.8,1367.6,54146,2844748
2021-01-15,1366,1340.4,1394.4,1344.8,32195,1743891
2021-01-18,1352,1313,1361.4,1347.8,30142,1701712
2021-01-19,1363,1335.2,1365.2,1340.4,20066,1003197
2021-01-20,1340.6,1333,1352.6,1340,18282,1048089
2021-01-21,1345,1323.6,1354,1344.4,27102,1322274
2021-01-22,1336,1304,1341.8,1320.4,32753,1546458
2021-01-25,1328,1290.8,1337,1313,31805,1656031
2021-01-26,1309.2,1295,1327.2,1316.2,20408,929465
2021-01-27,1326,1273.2,1333.4,1280.6,42309,2021307
2021-01-28,1275,1263.2,1288.8,1279.6,29667,1425153
2021-01-29,1275,1252.6,1281.8,1262.8,31957,1901513
2021-02-01,1271.6,1263.8,1285,1278.4,24253,1247995
2021-02-02,1287.8,1280.2,1299.4,1287,24779,1072246
2021-02-03,1293.2,1272.8,1298.6,1284,18719,822349
2021-02-04,1287.4,1283.6,1313,1299.6,33948,1786812
2021-02-05,1306.8,1277,1308,1287,28897,1158179
2021-02-08,1288,1285,1306.4,1296.4,25935,1297139
2021-02-09,1302.8,1281.6,1304,1287.6,18940,785973
2021-02-10,1285,1275,1295.6,1283,19516,823481
2021-02-11,1281,1273.4,1284.8,1277.2,15254,527056
2021-02-12,1275.6,1247.6,1289.8,1287.2,25117,982822
2021-02-15,1290,1277,1299.2,1287.8,19124,880350
2021-02-16,1289.8,1280.4,1303,1301,17162,940534
2021-02-17,1301,1286,1305,1293,17856,945929
2021-02-18,1291,1275,1294.6,1280.8,19984,961939
2021-02-19,1280.6,1271,1319.4,1308.4,19021,984716
2021-02-20,1312,1299,1320,1311.8,7961,234891
2021-02-22,1320,1303.8,1345.6,1334.6,29543,1560142
2021-02-24,1324.4,1292.4,1330,1304.4,27963,1286604
2021-02-25,1306,1305.8,1363.4,1341,40825,2354896
2021-02-26,1330,1325.8,1368.2,1343.6,39022,2507413
2021-03-01,1350,1328.6,1374.4,1366.8,25590,1241712
2021-03-02,1364.6,1351.2,1380,1360,21812,1111203
2021-03-03,1358,1358,1381,1375.4,22895,1508603
2021-03-04,1377.4,1327.2,1380.2,1333,29861,1374606
2021-03-05,1340.6,1321.6,1341.2,1339,21298,1105114
2021-03-09,1345,1286.6,1350.6,1315.6,45577,2106488
2021-03-10,1310,1301.4,1340,1334.4,25203,1424670
2021-03-11,1344.6,1339.8,1366.8,1361,26762,1272278
2021-03-12,1369,1350,1414.4,1408,34674,1895721
2021-03-15,1398.8,1398,1450.8,1436.2,40520,1687699
2021-03-16,1444.4,1410,1445.6,1435.2,25954,1275797
2021-03-17,1431,1414.4,1440.6,1417,20241,1061678
2021-03-18,1420.6,1406.2,1440.6,1411.4,21827,999901
2021-03-19,1417.4,1407.2,1441.8,1422.6,21602,1890799
2021-03-22,1425,1403.6,1425,1411.8,19179,743680
2021-03-23,1415,1371.6,1415,1378.6,26717,1325640
2021-03-24,1388,1362.4,1413.6,1397.6,24218,1129590
2021-03-25,1402,1375,1420.6,1396.6,26337,1883276
2021-03-26,1398,1398,1429,1426.2,31760,1757038
2021-03-29,1422,1413.2,1451.8,1441.2,33937,2361813
2021-03-30,1452.2,1450,1486.2,1480.6,33643,1569618
2021-03-31,1481,1477.2,1553.2,1534.6,40842,2300742
2021-04-01,1540,1492.4,1560,1509.2,40882,2181367
2021-04-02,1510,1503,1531.4,1528.2,15618,537776
2021-04-05,1529.8,1497.2,1529.8,1507.8,19580,767914
2021-04-06,1510.2,1493,1527.8,1503,21853,1478143
2021-04-07,1490,1467.2,1533,1521.8,36196,2244336
2021-04-08,1537,1521.2,1556.2,1553,24624,1275434
2021-04-09,1555,1525.2,1558,1537.8,18706,837248
2021-04-12,1534.6,1530.8,1610,1607.8,32633,1594703
2021-04-13,1609,1605,1650,1632.2,39407,2217133
2021-04-14,1642,1596.8,1647.6,1611.8,28178,1327988
2021-04-15,1600,1592.6,1671,1668.6,27825,1407135
2021-04-16,1677.8,1671.2,1769.4,1768.8,52748,2483924
2021-04-19,1773,1722,1819,1735.6,68568,3580314
2021-04-20,1745,1731.4,1776,1749,36145,1775503
2021-04-21,1760,1752.2,1828.6,1827.8,43913,2574715
2021-04-22,1830,1802.4,1911.2,1874.8,65259,3604401
2021-04-23,1871.6,1852.8,1889.6,1881.2,30386,1635746
2021-04-26,1877.4,1855,1905,1876,34547,2064637
2021-04-27,1875.6,1779.6,1877.6,1811.8,73532,3732143
2021-04-28,1804,1769,1836.8,1795.2,43156,2222545
2021-04-29,1801,1787.4,1817.2,1811.6,20126,803086
2021-04-30,1810,1757.6,1810,1774,28666,1458565
2021-05-04,1777.4,1730.2,1792.4,1757.8,34906,1663831
2021-05-05,1759,1700.4,1760,1752.2,39884,1967500
2021-05-06,1757.6,1722.6,1769.4,1760,29361,1770475
2021-05-07,1760,1759.4,1837,1835.6,38661,2387799
2021-05-10,1836,1822,1864,1831.2,28309,1300350
2021-05-11,1826.2,1803.6,1845.6,1827.8,26872,1165207
2021-05-12,1825.2,1813.8,1847,1819.2,20285,857115
2021-05-13,1823,1764.2,1827.2,1789,38255,1774473
2021-05-14,1780,1751.2,1789.8,1780,27720,1157465
2021-05-17,1779.8,1753,1791.8,1772.8,22664,754540
2021-05-18,1781,1762.2,1815.8,1783.8,29533,1720281
2021-05-19,1783.8,1752.8,1787.8,1767.8,23698,1471576
2021-05-20,1762,1762,1824.6,1813,30660,1945127
2021-05-21,1822,1770.2,1822,1783.4,28109,1342365
2021-05-24,1779,1765.6,1787.2,1784,20659,666405
2021-05-25,1780.2,1768.6,1800,1789,27293,878796
2021-05-26,1786.2,1731.4,1796,1754.4,48172,2056264
2021-05-27,1757.4,1734.4,1778.6,1756.2,38452,2545395
2021-05-28,1750,1739,1775,1758.2,41176,2281710
2021-05-31,1680,1652,1696.8,1686,66331,2235220
2021-06-01,1686,1675.8,1697.6,1695.2,35776,1345374
2021-06-02,1700.8,1662.6,1705,1681.6,37368,1646412
2021-06-03,1683.2,1654.4,1692.6,1663.6,31987,1540028
2021-06-04,1662.8,1605.2,1671,1646.6,46690,2116625
2021-06-07,1645,1628.6,1689.2,1685.4,29166,1303623
2021-06-08,1685,1643,1704.2,1658.8,42203,1891194
2021-06-09,1661.4,1634,1661.6,1655,29174,1259126
2021-06-10,1653.2,1645.8,1700,1691,39325,2213376
2021-06-11,1692,1685,1750.8,1733.8,40469,2248119
2021-06-14,1735,1708.6,1758,1721.2,20635,1038677
2021-06-15,1715.6,1690,1727.8,1695,23640,1327210
2021-06-16,1690.4,1660.2,1694.2,1661.4,30737,1342217
2021-06-17,1660,1627.6,1665.6,1636.6,33422,1782540
2021-06-18,1632.2,1603,1643.2,1620,34972,2144874
2021-06-21,1617.8,1578.8,1619.8,1613,48614,2337980
2021-06-22,1618,1586,1624.8,1603,22573,1099693
2021-06-23,1603,1591.8,1617.2,1600.6,18841,895208
2021-06-24,1600,1484.2,1616.2,1581.6,89330,5659223
2021-06-25,1575,1535.4,1592.6,1566.2,53076,3648010
2021-06-28,1566.2,1551.6,1597.8,1571.4,32202,1919802
2021-06-29,1574.4,1531.2,1578,1540.6,26573,1263903
2021-06-30,1543.6,1530,1579.6,1577.4,27465,1585177
2021-07-01,1577,1556.2,1593.4,1570,22426,1013032
2021-07-02,1561.4,1561.4,1587,1574,15292,691625
2021-07-05,1570,1546.6,1573.8,1555,24086,990292
2021-07-06,1560,1511,1561.4,1528.2,29931,1247478
2021-07-07,1534,1531.6,1590,1590,30154,1465875
2021-07-08,1591.4,1552.2,1620.8,1561,31581,1691122
2021-07-09,1555.6,1555.6,1629.4,1624.8,36291,1876539
2021-07-12,1628,1604,1640.4,1631.8,26505,1334994
2021-07-13,1630,1620.8,1676.4,1671,34415,2038479
2021-07-14,1671.2,1646,1690,1652.4,27820,1645961
2021-07-15,1656.8,1646.4,1684.2,1680.2,24681,1472554
2021-07-16,1704,1642.6,1718.2,1663.6,48653,2593405
2021-07-19,1661.6,1642.8,1677.8,1673.6,35803,1668580
2021-07-20,1678.2,1675.8,1724,1716.6,49571,2815842
2021-07-21,1720,1704.2,1729.8,1711.8,29667,1498891
2021-07-22,1717,1710.6,1741.8,1739,31114,1570242
2021-07-23,1738.8,1727.6,1753,1741.6,27051,985471
2021-07-26,1730,1714,1749.2,1748.6,26870,1026591
2021-07-27,1749.8,1742.8,1789,1783.2,37223,1939502
2021-07-28,1787.4,1770.2,1804,1788,30016,1166164
2021-07-29,1799.2,1775.6,1810.4,1795.4,26516,1294490
2021-07-30,1797,1776.2,1808,1799.4,30005,2537502
2021-08-02,1799.8,1781.6,1814.8,1786,25636,1034651
2021-08-03,1782.6,1776.4,1795,1792.8,19135,757920
2021-08-04,1796,1782.2,1806,1789.6,19532,755498
2021-08-05,1799,1783,1799,1796.8,19012,813260
2021-08-06,1800.6,1756.2,1803.6,1759.8,28735,1179789
2021-08-09,1756.6,1726.8,1757.4,1736,35751,1697186
2021-08-10,1748.6,1734.8,1777.6,1775,29397,1294889
2021-08-11,1777,1761,1788.2,1767.4,20355,764834
2021-08-12,1767,1737.4,1768.4,1744.2,24381,876967
2021-08-13,1740,1729,1755,1747.8,17694,648923
2021-08-16,1745,1742.8,1774.2,1761.2,21372,764139
2021-08-17,1754,1738.6,1759.8,1743.2,23601,1155161
2021-08-18,1744.2,1699,1751.2,1707.2,38372,1365467
2021-08-19,1693.8,1660.4,1699,1683.8,46988,1693051
2021-08-20,1692.4,1653.8,1698.4,1669,29455,1082452
2021-08-23,1673.6,1663.2,1695,1690.2,31318,1073251
2021-08-24,1695,1676.4,1705,1688.6,29332,1430579
2021-08-25,1688.6,1683.4,1716.4,1709.2,28910,1311916
2021-08-26,1709,1695.8,1716.4,1698.8,27463,1209772
2021-08-27,1705,1692.2,1734.4,1734.4,30883,1560314
2021-08-30,1742,1734.4,1754,1739.4,33883,1241425
2021-08-31,1746,1713.2,1749.2,1722.4,45215,2447696
2021-09-01,1647.6,1622.6,1668.8,1661,75113,2959328
2021-09-02,1656.2,1643.2,1704,1671.8,44338,2486659
2021-09-03,1671.6,1634.6,1678.2,1648,39187,2095340
2021-09-06,1645,1640,1671.2,1663,23945,951075
2021-09-07,1668,1650,1673.6,1662,18235,720508
2021-09-08,1668.4,1654.6,1668.4,1657.4,17086,807907
2021-09-09,1654.8,1612.6,1655.8,1615.4,36389,1726788
2021-09-10,1620.4,1606,1647,1635,27879,1336336
2021-09-13,1638.2,1623.6,1655.2,1648.8,21711,1083817
2021-09-14,1647.6,1615.2,1647.6,1622.4,32523,1441902
2021-09-15,1622.4,1598.4,1651.2,1630.8,47496,2131783
2021-09-16,1624,1606,1630,1609,31585,1092771
2021-09-17,1610,1563.8,1613,1571,45155,1887093
2021-09-20,1554.8,1505,1561,1510.2,61112,2257703
2021-09-21,1524.6,1496,1536.4,1521.8,48663,2327131
2021-09-22,1535,1521.8,1581,1561,42173,1827619
2021-09-23,1573,1536,1580,1579.4,30676,1934560
2021-09-24,1579.6,1543.8,1599.8,1563.4,28381,1510518
2021-09-27,1566.2,1557,1590,1568,24827,985721
2021-09-28,1572.2,1524,1572.2,1533.2,29464,1164478
2021-09-29,1535,1528,1554.6,1543.2,22810,1147919
2021-09-30,1549.8,1510,1550,1520,30355,1379362
2021-10-01,1515.4,1491,1515.6,1504.8,39061,1802572
2021-10-04,1505,1439,1507.8,1462.4,62833,2212765
2021-10-05,1452.6,1430.2,1485,1485,53779,2453314
2021-10-06,1472,1462.6,1549.8,1538,49603,2434433
2021-10-07,1540.2,1528.2,1575,1560,40616,2254338
2021-10-08,1560,1541.2,1609.4,1584.2,41394,2289652
2021-10-11,1591,1570.4,1604,1595.6,31934,1349129
2021-10-12,1594,1575.2,1599,1591.4,25410,1240605
2021-10-13,1598,1572,1605,1586.6,26413,1464426
2021-10-14,1595.2,1579,1605,1595.6,27581,1269053
2021-10-15,1598.8,1544,1599.8,1567.6,39530,1867082
2021-10-18,1591,1576,1640.8,1639.6,64284,3642466
2021-10-19,1646,1618.4,1664.8,1652.2,47244,2548227
2021-10-20,1648,1612.4,1650.6,1627.8,39202,1637210
2021-10-21,1616.2,1614.2,1655.8,1628,33345,1719319
2021-10-22,1626.8,1618,1641.6,1621,26304,1252255
2021-10-25,1618.6,1618.6,1644.2,1632.2,25117,1142534
2021-10-26,1632,1625.4,1654.4,1633.4,30723,1474532
2021-10-27,1630.2,1611.2,1638,1630,23734,973338
2021-10-28,1629.8,1596,1635.2,1619.4,38078,1948565
2021-10-29,1617,1609.6,1624.6,1614.2,21580,1062778
2021-11-01,1615,1605.6,1664,1662.4,31892,1194892
2021-11-02,1660,1639,1665,1647.4,22505,976340
2021-11-03,1645,1635.2,1657,1651,17902,703632
2021-11-05,1651,1617,1657,1632.2,25122,996540
2021-11-08,1633,1633,1672,1665.8,26710,1092174
2021-11-09,1663,1655,1694.6,1674.6,37493,1216574
2021-11-10,1678.2,1623,1682,1641,31222,1224003
2021-11-11,1644.8,1632,1680,1666,25085,1090651
2021-11-12,1662,1645.2,1679,1676.4,26152,1257227
2021-11-15,1673.2,1665,1690.8,1667.4,24253,894131
2021-11-16,1678.8,1662,1678.8,1669.4,20990,708588
2021-11-17,1675.8,1668,1683.8,1671.4,23342,717425
2021-11-18,1671.4,1668.2,1709.4,1695,33579,1266594
2021-11-19,1700,1655.6,1708,1673.8,36172,1141630
2021-11-22,1670.6,1621,1673,1663.6,39715,1555283
2021-11-23,1651,1627.4,1677,1667.8,46097,1969613
2021-11-24,1672,1650.2,1676.4,1655.2,20380,882045
2021-11-25,1651.6,1650,1666,1656.2,15043,438712
2021-11-26,1647.2,1590,1647.2,1592.4,39085,1266767
2021-11-29,1601.4,1601.4,1638,1621.2,25062,807196
2021-11-30,1607.6,1547.6,1616.8,1564.6,59586,3056972
2021-12-01,1566.8,1554.6,1594.6,1563,36063,1406161
2021-12-02,1568.8,1557.2,1588.8,1587.4,30634,1133983
2021-12-03,1598.6,1556.6,1612.2,1570.2,31304,1215986
2021-12-06,1571.2,1537.2,1585.8,1556,40303,1059869
2021-12-07,1556,1551.2,1608.4,1603.4,33879,1386211
2021-12-08,1600,1579.8,1630.2,1595.6,38032,1694185
2021-12-09,1595.6,1572.2,1604.8,1589.8,36383,1525129
2021-12-10,1590.2,1583.2,1604.2,1595.6,37851,2066460
2021-12-13,1515.2,1482.2,1523.8,1482.8,67816,2119730
2021-12-14,1491,1321.2,1494.8,1466.2,61693,2347379
2021-12-15,1461.2,1424.6,1478.4,1452.2,38788,1674833
2021-12-16,1455,1450,1518.4,1507,46927,1578426
2021-12-17,1500,1480.2,1511.6,1502.8,24910,1104756
2021-12-20,1499.6,1476.4,1522,1512,26759,1041504
2021-12-21,1510,1510,1547,1545.4,29530,1061381
2021-12-22,1547.8,1526,1570,1561,26110,884185
2021-12-23,1567,1553.8,1579,1561,28576,936108
2021-12-24,1560,1550.4,1580,1578,17276,462768
2021-12-27,1578,1573.2,1599.6,1588.6,20189,560748
2021-12-28,1583.8,1570.2,1595.8,1587.6,31241,1334051
2021-12-29,1587.6,1556.8,1594,1570.4,30257,1046964
2021-12-30,1568,1557.2,1606.6,1604.2,24497,863010
2022-01-03,1600.4,1594,1621,1619.8,18735,455403
2022-01-04,1620,1598,1625.6,1603.4,18540,515503
2022-01-05,1603.4,1562.6,1617.4,1575.2,23878,755210
2022-01-06,1570,1562.2,1610.4,1584,21853,562494
2022-01-07,,,,,0,0
2022-01-10,1580,1540.2,1600,1554.6,32697,941328
2022-01-11,1560,1545,1594.4,1572.4,25115,1001411
2022-01-12,1572.4,1562,1593,1591.2,33825,840067
2022-01-13,1580,1534.4,1595.8,1570.4,32691,1300103
2022-01-14,1564,1499,1580,1551.8,48527,1672776
2022-01-17,1548,1493.4,1568.8,1514.8,35669,1146535
2022-01-18,1520.4,1416.4,1521.8,1460.4,64865,2301224
2022-01-19,1467,1416,1496.8,1480.6,79953,3719334
2022-01-20,1494,1471,1524.8,1482.8,43506,1520811
2022-01-21,1481,1465.2,1510,1480,39130,1484896
2022-01-24,1481.2,1367.4,1492.6,1416,72178,2263519
2022-01-25,1395.8,1374,1434,1423.8,47325,1787099
2022-01-26,1428,1400.4,1467.8,1428,43404,1725895
2022-01-27,1429,1405.8,1485.8,1467.6,46545,2147547
2022-01-28,1474,1451.2,1496,1475.6,31132,1276503
2022-01-31,1470.6,1470.6,1520,1511,30301,1264878
2022-02-01,1508.4,1491,1544,1540,31467,1266821
2022-02-02,1539.4,1530,1581,1567.8,34083,1421512
2022-02-03,1568,1540,1571.8,1558.4,25900,1038386
2022-02-04,1562,1545,1591.6,1560.6,29540,1391804
2022-02-07,1563.6,1550,1582,1559,25762,1199661
2022-02-08,1558,1553,1629.4,1627,38214,1544306
2022-02-09,1628,1622.4,1698.6,1675.2,60720,2130544
2022-02-10,1679.8,1622.8,1682.6,1649,42593,1865424
2022-02-11,1640,1592,1658.6,1599.2,45799,1704627
2022-02-14,1592.8,1542.8,1645,1619,61175,3241185
2022-02-15,1621,1616,1669.8,1651,34196,1375005
2022-02-16,1660.8,1634.4,1675.2,1669,30025,1043536
2022-02-17,1668,1597,1669,1612.8,43421,2255009
2022-02-18,1621,1600.4,1663.8,1636,59634,2990590
2022-02-21,1639.6,1382.4,1674.8,1494.2,150108,5513739
2022-02-22,1489.4,1430.2,1612,1604.8,125659,4798566
2022-02-23,,,,,0,0
2022-02-24,1490,954.6,1500,1250,235676,7246666
2022-02-25,1280,1257.8,1432.2,1315,86114,2056711
2022-02-28,,,,,0,0
2022-03-01,,,,,0,0
2022-03-02,,,,,0,0
2022-03-03,,,,,0,0
2022-03-04,,,,,0,0
2022-03-09,,,,,0,0
2022-03-10,,,,,0,0
2022-03-11,,,,,0,0
2022-03-14,,,,,0,0
2022-03-15,,,,,0,0
2022-03-16,,,,,0,0
2022-03-17,,,,,0,0
2022-03-18,,,,,0,0
2022-03-21,,,,,0,0
2022-03-22,,,,,0,0
2022-03-23,,,,,0,0
2022-03-24,1315,1250,1439,1280,90093,2674028
2022-03-25,1299.6,1137,1340,1160.4,46156,577924
2022-03-28,1159,1040,1160,1053.8,44703,606028
2022-03-29,1061.6,980,1097,1013.8,48404,700141
2022-03-30,1002,1002,1068,1058,29033,448618
2022-03-31,1069,1066,1140,1100,60707,1169798
2022-04-01,1149,1111.2,1200,1192.6,55719,1083471
2022-04-04,1219.2,1163,1248,1185,43829,852416
2022-04-05,1186.4,1080.8,1208.8,1093,49505,1030960
2022-04-06,1093,1050.2,1095.2,1061.8,42898,1126591
2022-04-07,1065,1057.6,1085,1066,29627,713256
2022-04-08,1082.2,1049,1082.2,1067.8,24073,365478
2022-04-11,1070,1015,1079,1018,38486,650823
2022-04-12,1014,982,1046.2,1035.6,43304,712413
2022-04-13,1035.6,1001.2,1042.2,1013.4,21384,337358
2022-04-14,1019,970.4,1019,975.6,34295,375011
2022-04-15,975,950,994.6,971,28248,421499
2022-04-18,973,957,985,973.6,21243,271578
2022-04-19,973.8,964.2,1015.6,1003.4,28951,539462
2022-04-20,1005,986.6,1045,1045,30520,712463
2022-04-21,1040.4,1020,1064.2,1045,24001,567417
2022-04-22,1047.2,995,1068,1061.8,16622,406826
2022-04-25,1055,1031,1058.2,1055,13717,236751
2022-04-26,1044,1033.4,1072.6,1069.8,13468,405585
2022-04-27,1062,1060.6,1096.6,1080,11920,342234
2022-04-28,1095,1050,1097.4,1059.8,14614,362513
2022-04-29,1052,1043,1096,1095,10488,292131
2022-05-04,1096,1074.8,1120,1081,12580,302054
2022-05-05,1088.8,1083.6,1103.8,1102,7118,207890
2022-05-06,1098.6,1090,1108,1108,9114,172988
2022-05-11,1105.6,1104,1130,1125,13579,304627
2022-05-12,1124.8,1078,1134.6,1092.6,10640,289575
2022-05-13,1100,1078,1109.2,1082.2,7741,257611
2022-05-16,1090,1084.2,1110,1105.4,9693,283536
2022-05-17,1106,1102,1120,1114,7153,213978
2022-05-18,1120,1115,1159.4,1144,12231,400256
2022-05-19,1145,1125,1158.8,1150.6,9460,283211
2022-05-20,1152,1102.2,1152.6,1111.6,12189,318247
2022-05-23,1118,1019,1118,1051,20994,397135
2022-05-24,1028,988,1049.6,1004,26152,697351
2022-05-25,1010,1005.6,1049,1046,10924,298034
2022-05-26,1047.8,1025.6,1068,1042,15851,399669
2022-05-27,1042.2,1026,1059.2,1035,12859,358442
2022-05-30,1030.2,989,1031.8,1004.8,20269,482172
2022-05-31,1000,965,1001.2,974.8,21147,405045
2022-06-01,962,945.4,974.6,962.8,20396,468891
2022-06-02,958,807,970,815.8,95781,3703362
2022-06-03,812,685,830,711,237650,11742037
2022-06-06,712,680.2,735.2,716.8,95207,4186357
2022-06-07,716.2,694.2,723,717.4,36866,1702047
2022-06-08,718.2,718,748.4,731.8,39281,1942462
2022-06-09,733.4,706.4,739,714,21259,957639
2022-06-10,714,701.2,723.8,721,20936,718359
2022-06-14,711.6,704.2,720,720,21023,563637
2022-06-15,720.4,714.2,733,726,20553,557772
2022-06-16,726.6,723,745,741.4,24401,804017
2022-06-17,741.4,724.8,743.2,735,29204,699383
2022-06-20,738,733,775,768,37735,1320941
2022-06-21,770,753,794.8,770.6,39086,1511211
2022-06-22,765,750,785.8,785.8,27126,870471
2022-06-23,784,774,808.2,807,27843,925683
2022-06-24,807,800,837.8,818.6,39916,1470240
2022-06-27,818.6,811,832.8,832.6,18707,591470
2022-06-28,832,802.8,843,810.8,19614,636369
2022-06-29,803.8,784.6,840,840,26551,1155744
2022-06-30,842,797,849.8,830,26958,1247247
2022-07-01,829.6,810,859,830,20267,824580
2022-07-04,836,830,848.2,846.8,14233,440129
2022-07-05,848,802,848,832,19717,634587
2022-07-06,826.4,820.4,843.8,831.2,12651,389152
2022-07-07,831,811,831,823.8,11992,346109
2022-07-08,822.4,811,822.6,821.4,9593,229769
2022-07-11,816.2,800,819.4,808.6,12243,297262
2022-07-12,805,770.6,808.6,779.8,17936,541467
2022-07-13,779.4,748,785,756.4,19316,581530
2022-07-14,757.4,738.2,770,743.6,14083,353342
2022-07-15,746,725,749.6,739.8,16783,564691
2022-07-18,739.4,722,741,722.2,12411,355018
2022-07-19,722.6,706,722.6,715,17871,543877
2022-07-20,711.6,698.6,721.6,702.8,21392,811687
2022-07-21,699,677,699,683,28100,1015339
2022-07-22,680,670.4,689.6,689.6,18422,690101
2022-07-25,688.8,679.8,698.6,695,19661,801226
2022-07-26,698.6,697,723.4,723,20902,692551
2022-07-27,730.2,725.4,753.4,742.4,31132,1189030
2022-07-28,744,712.8,751.6,720,26696,1122015
2022-07-29,715.2,707.6,735.8,733.8,15465,652095
2022-08-01,736.6,732,754.6,732,25063,1066209
2022-08-02,731,717.2,740,725.4,15403,583945
2022-08-03,720,695.4,724.6,696,27935,741880
2022-08-04,695,686.6,703,698.4,25311,421874
2022-08-05,704,680,718.8,680,23342,667556
2022-08-08,714,683.6,714,683.6,15271,529458
2022-08-09,685,672,707.6,707.6,18914,686743
2022-08-10,707.6,695.2,708.6,698,15463,425102
2022-08-11,700.8,697,714,705,17293,578832
2022-08-12,700.2,691.6,705.6,700,12270,310783
2022-08-15,708.4,695.2,708.4,708.2,13611,422705
2022-08-16,708.2,701,714.2,713.6,17028,612000
2022-08-17,716,702,720.8,702,15033,465307
2022-08-18,702,696.6,705,699.4,11158,244817
2022-08-19,699,691.6,704.6,703.4,10055,310355
2022-08-22,704.6,699.8,709.4,708,11211,255553
2022-08-23,709.6,706.2,715.6,712,9358,275314
2022-08-24,711.6,704,714,710,8501,277274
2022-08-25,710.4,701,713.8,705.8,9668,301815
2022-08-26,705.8,704,712.6,712.6,6793,167462
2022-08-29,712.4,711,739,739,21669,758039
2022-08-30,740,737,754.8,743.8,19659,772506
2022-08-31,744.4,740,770.6,754.8,20839,735135
2022-09-01,754.8,740.4,755,742.4,13844,436949
2022-09-02,744.8,738.6,774.4,774.4,23002,806247
2022-09-05,777.6,765,798,798,21056,793862
2022-09-06,798,780,805,787.8,36523,1353462
2022-09-07,787.8,783,802.8,785,17599,645330
2022-09-08,783.2,769.2,787.2,774.4,18723,546511
2022-09-09,780.2,773.2,783,782.8,17544,489103
2022-09-12,780,777,793,780,20977,624533
2022-09-13,782.2,772.2,783.6,777.8,17097,442489
2022-09-14,777.8,756.6,777.8,769.6,23888,576108
2022-09-15,770.2,761.2,788,775.2,19293,630761
2022-09-16,773,773,784,781.4,10630,389703
2022-09-19,783,778.2,790.6,782.4,11193,335178
2022-09-20,781.6,714,785.4,728.6,42731,1262405
2022-09-21,688,676,723.8,700.8,35116,967636
2022-09-22,701,701,734.6,724.2,20524,730891
2022-09-23,724,687.2,724,700.4,25294,816478
2022-09-26,690.4,599.2,693,606,56322,1776574
2022-09-27,620,589,633,624.4,32393,851631
2022-09-28,622,602,633.8,616.6,23098,552862
2022-09-29,618,571.8,620,580.8,31582,1014651
2022-09-30,583,561,626.4,622,44354,1439550
2022-10-03,624.6,611.2,646.2,634.2,26681,816396
2022-10-04,639,606,640.6,610.2,21395,629937
2022-10-05,607,575,608.8,595,27717,829316
2022-10-06,595,585.4,604.6,591,16071,403887
2022-10-07,589.8,570,592.4,572.6,22237,496868
2022-10-10,565,560,595,592.6,26005,768834
2022-10-11,593,582.8,606,600.6,29710,891184
2022-10-12,604.6,589,608,596,13877,481747
2022-10-13,594.2,587.2,600.6,590.6,11381,324227
2022-10-14,592.8,586,616,616,37624,1509581
2022-10-17,618,611.4,656,655.4,52664,2174769
2022-10-18,656,641.2,666.6,644,39553,1686939
2022-10-19,644.2,636.8,656.2,653.8,28046,1129631
2022-10-20,657.6,656.2,688.6,687,35104,1270998
2022-10-21,687,676.8,736.8,732.2,50406,2019027
2022-10-24,731.2,712.6,743.6,727.6,37324,1362888
2022-10-25,727.6,723.8,762.6,757.2,29384,900726
2022-10-26,757.8,745.4,784.6,779.6,43728,1653079
2022-10-27,779.2,772.6,831.8,826.4,65638,2398564
2022-10-28,826.4,805.4,830.2,816.4,42459,1676595
2022-10-31,816,784.4,819,786.8,37012,1299325
2022-11-01,792.8,775.8,798.4,789.2,24180,861115
2022-11-02,790,760.2,790,770,17159,579028
2022-11-03,770,760,788.6,782,30096,1212158
2022-11-07,787.4,787.4,830,824,41679,1548012
2022-11-08,824,807,837,822.4,27091,1104024
2022-11-09,814.6,777,819.8,785.4,38910,1378397
2022-11-10,787,773.6,805,800.4,27610,1095785
2022-11-11,803.6,785,804.6,798.8,18445,483963
2022-11-14,802.4,787,806,795.2,17982,649314
2022-11-15,798,753,802,773.2,24834,883470
2022-11-16,773.2,771,799.8,791.6,15156,548168
2022-11-17,791.4,780.8,796,785.4,10749,343878
2022-11-18,781.6,772,788.4,788.2,10751,335819
2022-11-21,789.8,770.4,789.8,776.2,10673,360209
2022-11-22,776,768.4,793.4,789.6,15422,579234
2022-11-23,796.8,786.6,801.8,798.4,18632,511371
2022-11-24,799.4,788.4,805,792,12864,411666
2022-11-25,791,782.6,793.8,791.6,10988,241504
